-0.09552955	-0.12676121	-0.0800569	-0.05725029	-0.12783787	-0.00774031	0.0249863	0.06734162	0.10028103	0.115491934	-0.05633605	-0.09419111	0.10569647	0.118782975	-0.06461637	-0.054515857
-0.034539852	0.075971134	-0.03779244	0.005838253	0.044362914	0.07047424	0.16122162	0.08716244	-0.009916513	-0.06792335	0.064525835	0.11951623	0.14145859	0.09457574	-0.016535131	-0.044453047
-0.027809808	0.16844526	-0.05125902	-0.023596123	-0.026598373	0.023471404	-0.046529032	0.05527953	-0.009181898	-0.07394974	-0.068612754	0.15546258	0.0840989	0.021276297	0.05126053	-0.044284943
-0.04603974	-0.16712832	-0.10948142	-0.1649357	-0.037314665	-0.009940182	0.16890225	0.095423535	0.16278133	0.14819777	-0.0886293	-0.14757004	0.041343197	0.12937964	-0.2876107	-0.1728543
-0.0706287	-0.0011403541	-0.096787795	-0.048707798	-0.03164724	0.04240332	0.13294612	-0.031249372	0.12200778	-0.059166238	0.11789588	-0.07412308	-0.01024501	-0.09052818	-0.015962567	0.08753076
-0.04472015	-0.060094703	-0.008241134	0.018654423	0.025732646	0.10009877	0.08316874	-0.14059645	0.07790909	-0.0032609145	0.085072756	0.027752297	-0.04754713	-0.056460626	0.08654346	0.01864356
0.050941158	0.07206137	-0.020679541	0.067040265	-0.055408284	0.1335462	-0.13821132	-0.0069819298	-0.07174994	-0.06526676	-0.009124282	0.13246875	-0.06799061	-0.016587097	0.07106169	-0.10457458
-0.19146636	0.24607758	0.11153173	0.028012441	0.18182132	-0.116251945	0.018739797	-0.01913709	0.059931517	-0.059174906	0.07076021	-0.017797077	-0.017057074	0.013570248	0.0023733785	-0.07310545
-0.044679422	-0.013640691	-0.049980097	-0.11167544	0.02649782	-0.15620412	0.09341428	0.07809887	0.057041474	0.034687903	-0.15061033	-0.1339149	0.09258938	0.1769314	-0.06889633	-0.02916391
0.060905572	0.15515591	0.05878453	0.14385985	0.06310886	0.11376604	0.0051338184	-0.1260481	-0.112304315	-0.14186339	0.2071578	0.072238185	-0.16662556	-0.09087635	0.098434485	0.14414746
-0.10042894	0.14422692	0.06745541	0.10781901	0.109059736	-0.12787358	-0.15263462	0.06806698	-0.076470196	0.09839213	0.17076515	0.04412077	-0.047823302	-0.087227285	0.027298333	0.108826
0.047751114	0.17287901	0.16183478	0.10010622	0.11708758	0.22078377	-0.20963244	-0.03294464	-0.1981547	-0.19945769	0.12898633	0.12203433	-0.14064097	-0.16761145	0.1452279	0.147195
0.031872854	0.09469726	-0.106129214	-0.002654886	0.038033806	-0.0031151806	0.08226272	-0.03374441	-0.007658886	0.01350385	0.16252236	-0.047403365	0.035108414	0.038913857	-0.01800223	0.07260878
0.133029	-0.02008597	0.02878858	0.0076952805	-0.13960627	0.09938184	-0.06253232	-0.040580522	0.12889206	0.019597817	0.0921557	-0.024621777	-0.029595511	0.043298155	-0.0027258948	-0.05833996
-0.05975097	-0.1932566	-0.014661814	0.0018761039	-0.014334431	0.00529786	0.19709827	0.039144285	0.06315359	-0.024062198	0.018808784	-0.11209895	-0.078088135	-0.011471667	0.11031523	0.06171228
-0.039547008	0.027187001	0.0073649692	-0.021701999	0.024449846	0.01967292	0.08407467	0.028227242	-0.08663321	-0.03064507	-0.08115383	-0.15593006	-0.018961197	0.021493742	0.11607141	0.0513327
0.027626354	0.040264398	-0.08126874	0.13851267	0.07383767	-0.04513965	-0.16340621	-0.14821906	-0.039267637	-0.1053985	-0.0060634795	0.055246882	-0.081682585	0.012315746	0.07986303	0.062298056
-0.04835516	-0.20105395	-0.17733626	-0.007518501	-0.02203345	-0.1164279	0.06115291	0.061497457	0.13383691	0.11489735	-0.09642519	-0.04827635	0.12569024	0.073550634	0.005124387	-0.0142956
0.076743215	-0.16014293	-0.01696969	0.023037262	0.06370663	-0.099920295	0.09567823	-0.057341687	0.01856355	0.056006957	-0.13968594	-0.16417266	-0.1104285	0.11883451	-0.0024269617	-0.005501931
0.092379354	-0.1688889	-0.21067981	-0.24530488	-0.19722623	-0.1250198	0.029829659	0.10950927	0.16662209	0.2543958	-0.13960612	-0.11463637	0.1509081	0.18583147	-0.17725725	-0.17241026
-0.07477023	-0.14997733	0.041984513	-0.023294391	-0.0027017903	0.0677762	0.11568796	-0.062237706	0.06760077	0.049490094	0.098697335	-0.086876966	-0.041696813	0.031585228	0.049141075	0.01677011
0.03923988	0.0062031467	0.032349348	-0.03201878	0.06134582	0.05814222	0.006448637	0.06750737	0.0773905	-0.057753954	-0.040238764	0.06344414	-0.047949646	0.007001558	-0.00942865	-0.014463581
0.12847297	0.13597156	0.21855024	0.11331543	0.13189185	0.14647274	-0.19344826	-3.5439764e-06	0.005462375	-0.18618707	0.0248121	-0.039571807	-0.084419735	-0.110241674	0.045808565	0.14463931
0.09602319	0.0013064358	0.03239226	0.05550816	0.100643694	0.09528383	-0.14881334	-0.073761255	-0.17894608	-0.02295487	0.07381123	-0.050165582	0.014013598	-0.109209776	0.14287318	0.14244741
-0.060751855	0.09703395	0.033135273	0.006570048	0.07288455	0.16190758	0.068640776	0.035653256	-0.03288043	-0.00081310526	0.028347734	0.0800028	-0.0057160337	0.06279692	0.048214685	0.017800609
-0.018193575	-0.00165704	-0.022860859	-0.09592242	-0.09426707	0.10593006	-0.095713794	-0.12112177	0.036125097	-0.038444616	0.15602297	-0.07634508	0.07628742	0.11976488	-0.04416365	0.13436703
0.06433819	-0.049450092	0.20966062	0.119643874	-0.061927535	0.06664528	-0.11149587	-0.07481779	-0.09760804	-0.08751079	0.010025157	0.18496713	-0.18134592	-0.1983246	0.16207276	0.05412151
0.042908154	0.017739685	-0.09867191	-0.11588854	-0.052606475	-0.06544694	0.031162012	0.16801457	0.11373637	0.23054914	0.09852229	-0.083813965	0.06452305	0.08188746	-0.13628146	-0.13043289
0.026580883	-0.10012865	-0.15897234	-0.028780399	0.03935574	-0.07202169	-0.11056227	0.064101055	0.18688637	0.05800557	-0.1094288	-0.1501557	0.024631707	0.05780057	-0.13080053	-0.10924179
-0.16790599	-0.016996363	-0.19878037	-0.041557018	0.054252278	-0.011307055	-0.090351395	0.08716583	-0.008651432	-0.03358142	0.04837748	-0.0039259773	-0.010022373	-0.036450133	-0.079184495	-0.016354788
-0.05315689	-0.05487376	-0.17721815	-0.079905756	-0.027429724	0.0292912	0.059810027	0.059731565	0.08726234	0.16524842	-0.09572797	-0.072498746	0.14978649	0.016047176	-0.08785963	-0.050853375
0.14717107	0.0397559	0.07800554	0.13481645	0.09235914	0.17995255	-0.07050844	0.0062292716	-0.04109392	0.013160431	0.1749406	0.014193487	-0.010886651	-0.13604634	0.08758125	0.11688644
-0.050105967	0.039451674	0.047327667	0.04427855	-0.059144516	0.13977216	-0.16723868	0.07110311	0.0018801605	0.15264343	-0.095342636	0.01184861	-0.026675075	0.056655053	-0.015115356	-0.05807507
-0.07032192	-0.06122806	-0.10550089	-0.1102612	-0.0732756	-0.20892002	-0.056412328	0.10188547	0.08309862	0.12071643	-0.115602635	-0.042826977	0.0024859111	0.034116108	-0.08644486	-0.23039764
-0.041364692	0.09999539	-0.12560406	0.02858367	-0.007933379	0.1353524	-0.2917093	-0.059287306	-0.13035572	-0.04032257	-0.14983284	0.06385514	0.05644828	-0.14466201	0.038701564	0.19583188
-0.022274185	0.03531252	-0.07519158	0.035735242	0.12777516	0.23211828	0.015913077	-0.0014597921	-0.0815013	-0.124024376	0.22913516	0.0012370466	0.14649577	-0.07385973	0.0644028	0.042038042
0.0721036	-0.03933708	-0.06069383	0.017672325	0.16388828	0.09243909	0.14634696	-0.029208547	0.0327688	-0.053234316	-0.053054053	0.04145667	-0.1282879	-0.045721676	0.0053267474	0.037730318
0.024761135	-0.123186395	-0.04175403	-0.05588019	-0.047220353	0.010573005	-0.0631228	0.07369088	-0.07394181	-0.021269044	0.06588309	-0.110805295	-0.04554087	-0.034031827	0.04830893	0.045629937
0.051838797	-0.053618703	0.11534086	0.13719349	0.106406555	0.051241595	0.12034689	-0.09362279	-0.12838997	-0.11320258	0.112809606	0.11201069	-0.0746539	-0.12503919	0.065201886	0.03455091
-0.02262055	-0.023914555	0.06656049	0.008152916	0.1842982	0.086972654	0.1473536	0.14114977	-0.014340477	0.018203352	0.08466138	-0.10084361	0.05175723	-0.0097142225	-0.015321481	0.008818427
0.04432367	-0.043681495	0.027713077	-0.11205586	-0.14694858	0.0039772997	0.11337824	0.039809324	0.09573672	0.09341099	-0.039851688	-0.029304514	0.05631122	0.021822523	-0.05439372	-0.024283292
0.16836667	0.24293618	-0.011144198	0.22822502	0.10023507	0.14028133	-0.082869165	-0.21227035	-0.15482755	-0.19488136	-0.17386131	0.10662565	-0.16469212	-0.28228852	0.20998348	0.20776285
0.12482012	-0.05256057	0.05508113	0.10668216	0.007898991	0.15334314	0.20363542	-0.08288058	-0.15374066	-0.039152082	-0.10451481	0.08290682	-0.16221549	-0.09158886	0.16774856	0.14398864
0.03971813	-0.103736304	-0.23171514	0.020225214	0.02365183	-0.055485427	-0.05734891	-0.03915015	0.061946884	0.04410988	0.07935726	-0.020186733	-0.008679782	0.053430047	-0.020276954	0.014797312
-0.057746083	0.06822993	-0.08328679	0.08759557	0.035571016	0.16243994	-0.079301916	-0.11042189	-0.12145092	-0.008104169	-0.124364264	0.07531311	-0.108810574	-0.07152083	0.05364074	-0.056501076
-0.061978534	-0.04948294	0.11737944	-0.014017677	-0.094615154	-0.11385746	0.012185049	0.024588164	-0.05277282	0.123886086	-0.07095431	-0.094771445	-0.06370969	0.00083629804	0.08631028	-0.08588282
0.059272796	0.003877293	-0.029167356	-0.071921706	0.070512585	-0.15243623	0.09633217	0.0657418	0.16093796	0.14836787	-0.05650008	-0.069202006	0.09554526	0.1387355	-0.10802928	-0.04652141
0.15797155	-0.043947004	0.077494144	0.17056015	0.036263786	0.111234725	-0.08164547	-0.053026963	-0.07030732	0.0009874854	0.15159263	-0.0043991082	-0.17756742	-0.082141005	0.083666325	0.10962218
-0.08473607	-0.014589177	-0.123436965	-0.016967343	-0.004115913	0.098555	-0.047708564	0.117866	0.020406967	-0.034188543	0.10079307	0.05649959	0.040118117	0.03739189	0.039484948	-0.049833957
0.093072906	-0.034865793	-0.041154414	-0.001617272	0.004183411	-0.01144825	0.053253967	-0.08476551	0.038700435	0.07037921	0.12838356	-0.07579444	-0.16067834	-0.0997702	-0.041181263	0.00074943254
-0.082225926	0.067051046	0.11768014	0.050683267	0.0009989903	0.24577937	-0.019884713	-0.1249903	-0.11915705	0.025178535	-0.08175082	-0.021007	-0.010919735	-0.057587598	0.10683834	0.037665468
0.042201903	0.0115819	0.061463755	0.0040838127	-0.02778375	0.08587937	-0.04235079	0.04584511	0.12702957	0.03667822	0.018452128	0.099873975	0.08895296	-0.031262185	0.046842963	0.061873544
0.05190787	0.08764048	0.028596146	0.079973884	-0.059206698	0.09005687	-0.010087129	0.09473382	-0.023453297	0.015390164	0.09938332	-0.016725494	-0.083299085	0.079887114	0.07609702	-0.064541586
-0.064541325	0.23441473	0.13323642	0.13997672	0.14772636	0.12122875	-0.06782921	-0.23518874	-0.10705688	-0.12199913	0.11915274	0.1810327	-0.051578194	-0.0920426	0.13160603	0.06355141
-0.08690543	-0.0016316811	0.025504427	0.055299364	-0.07279036	-0.051651962	-0.054577135	-0.07659853	0.06355028	0.007305242	0.0032354747	-0.0033222209	0.013469131	0.060012493	0.0015448167	-0.07742221
0.1747478	0.04693784	0.123313665	-0.029128792	-0.023802359	0.120682426	0.09754169	-0.073811494	-0.030037466	-0.030669969	0.27372792	0.06934685	-0.057558738	-0.05622805	0.08794836	0.09134157
-0.06477312	-0.026729574	-0.014498715	-0.013017075	-0.089247495	-0.12871714	-0.1952456	-0.086729445	-0.025499234	-0.028417176	0.039971314	0.049658176	-0.07145559	0.018575687	0.050458115	0.03415565
-0.06960851	-0.018473888	-0.11738518	-0.14896823	-0.01512064	0.035209034	0.06450257	-0.14848156	0.08953093	0.124112226	0.059354387	-0.08425756	0.032219358	0.10018095	-0.11836876	-0.12215045
0.03355274	-0.023964545	0.035273828	0.07808544	0.15544169	-0.06654918	-0.009973093	-0.18316221	-0.123190984	0.018095626	-0.06371603	-0.008909729	-0.06648993	-0.15410614	0.09317845	0.089596815
0.09722037	-0.0125837	-0.040020406	-0.017582165	0.03949661	-0.11878319	-0.022767568	-0.0038750859	0.0339678	0.047346387	0.10420966	0.07998057	0.12426421	-0.031922936	0.035581645	0.022924999
0.024163425	0.14346349	-0.094184905	0.035708576	0.09086701	0.072288424	0.10334949	-0.1448317	-0.11291655	-0.039290685	-0.1039552	0.07612867	-0.03850396	-0.093569376	0.24688043	0.0016109076
0.056611735	-0.025806936	0.13064885	-0.011173097	0.06568991	-0.037406202	0.10221274	-0.051436175	0.0821618	0.0036053825	0.06363214	-0.032849994	0.047099534	0.041721143	-0.12555297	-0.03999426
0.028992826	-0.08225951	-0.0080331275	-0.09385775	-0.073335536	-0.059310064	-0.0029465256	0.077447906	0.06923134	-0.07687022	0.11975517	-0.17184225	-0.03466779	0.0105320765	-0.09963612	-0.12703615
0.067908265	0.11806606	-0.1217492	0.10659202	0.13993767	0.06715077	0.08444384	-0.07244394	-0.114708975	-0.069888785	-0.18650052	0.057884585	-0.11288018	-0.0625053	0.14433147	0.12689687
0.1699151	0.05937655	-0.075273834	0.018648798	0.09326857	0.063504025	-0.063365124	-0.11382747	-0.14902541	-0.079694904	-0.004312865	0.027727846	-0.14039855	0.00831683	0.08823801	0.095626354
0.03281084	-0.117724575	0.17287797	-0.08383423	-0.037856247	-0.027509058	-0.11991877	-0.056331266	-0.060987208	-0.072549425	0.13951755	-0.08956897	-0.10390797	-0.0023593134	0.011069243	0.019441964
0.08946259	0.07964422	0.018884137	-0.014312514	-0.07511296	-0.04163698	-0.032206345	-0.06443795	-0.020628558	-0.078101374	0.02639878	0.07450771	-0.13156924	-0.07587676	0.013972754	0.11443079
-0.027275212	0.076246984	0.024461918	0.0657579	0.14100717	0.08641945	0.15743284	-0.040624574	-0.06767472	-0.15428904	-0.17954107	0.11230108	-0.048789244	-0.12433079	0.090339705	0.1045135
0.11248651	-0.059453297	0.13298166	-0.041031066	-0.114185035	-0.013841354	0.04356014	-0.101426005	0.14206809	-0.0066865887	-0.096603654	0.0004925992	0.16354272	0.0027929598	-0.040595148	-0.09126066
-0.029383447	-0.097370006	0.017049264	0.10951307	0.16086636	0.08995992	-0.099284	0.06376979	-0.07794296	-0.11995792	-0.05693085	-0.19764556	0.052480243	-0.08705024	0.006360708	0.013808111
-0.12068198	0.16422738	0.08430655	0.013396157	0.0855124	-0.10674009	0.10586835	-0.12843515	-0.008757112	-0.11114126	-0.102974676	0.10143967	0.097015955	-0.059855092	0.072339065	0.08058937
-0.13898993	-0.058838382	-0.08422313	-0.07741742	0.07777146	0.07031636	0.011459354	0.018868756	0.08187541	0.09511962	0.09492338	-0.19854586	0.1067111	0.16815595	-0.15646996	-0.18402395
-0.09032048	-0.030840315	-0.12978575	-0.0524819	-0.13625829	0.09305566	-0.11267527	0.035502493	-0.024883788	0.0010730702	0.14368492	-0.0008741037	-0.018765502	-0.0060751755	-0.0063568195	-0.037414387
-0.04513387	0.0012655869	-0.037529588	0.04828411	0.026445996	0.04366763	-0.018542968	0.0069541303	0.04067565	-0.006982175	0.024871387	0.14212528	0.041640095	0.054584686	-0.03797587	0.034466367
0.020220123	0.043891937	-0.039619144	0.0024781239	0.07538548	0.023855153	-0.104135625	0.09397522	0.007392085	-0.015143555	-0.04204046	-0.0782722	0.0434988	0.05463931	0.06708022	0.014487387
-0.009579093	-0.037044447	-0.018653162	-0.076887675	-0.045655593	-0.10667299	-0.042455662	0.09134736	0.01177594	0.003935801	0.038504366	0.050540045	0.014721034	0.050760966	-0.12174043	0.053055685
0.07559032	-0.071054436	0.093748294	0.04563792	0.08553891	0.08232667	-0.1697888	-0.08916944	-0.09979731	-0.12866172	0.08692377	0.008482844	-0.053435355	-0.051522426	0.11968749	0.09748971
-0.107931085	-0.039645787	0.077845834	-0.026747879	-0.048519775	0.028401937	0.105484195	-0.011893978	-0.018608717	0.043960284	0.09780834	0.006834654	0.044147693	0.029515829	-0.04767124	-0.04165219
0.33152944	0.18879074	0.08617366	0.18982275	0.10504912	-0.03476881	-0.049131926	-0.047802527	-0.055256978	-0.073298626	-0.08951783	0.020758465	-0.13173229	-0.15085986	0.12636203	0.13521351
-0.010987789	-0.02267293	-0.06425185	-0.10424572	-0.13258205	0.0017563711	-0.008651851	0.06668196	0.05475137	0.059805423	0.009608021	-0.03545906	0.0070469785	0.049968693	-0.027983919	-0.014337828
0.07179681	0.090313144	0.008276855	0.1579583	0.004333838	0.1857679	-0.058794368	-0.088791884	-0.09775632	-0.07602936	-0.0076095867	0.13606219	-0.11183876	-0.13818106	0.1551556	0.10197453
0.14389527	0.22607896	0.14240178	0.16611613	0.19998868	0.1449462	0.059966438	-0.113081954	-0.21412162	-0.26422742	-0.018192975	0.108133875	-0.21165855	-0.14825211	0.21881351	0.18222904
0.05827458	-0.12563537	-0.070626736	-0.110468745	-0.15024066	0.05936389	-0.000394044	0.09184355	0.039275553	0.054437168	0.014572153	-0.106631726	0.12811181	0.054337617	-0.050416905	-0.082325846
0.06493918	0.022953745	0.053864527	-0.12755817	-0.044536453	-0.059626173	-0.1417267	0.06597384	0.13241923	0.081618145	0.14421465	-0.045353625	0.0021791123	0.053949855	-0.0048584347	-0.0867245
0.03163316	0.044607334	0.006547552	-0.08607372	-0.16609405	-0.28340173	-0.056113787	0.0069642407	0.09028147	0.057699546	-0.19567055	0.0005740538	-0.008973932	0.1134507	-0.028408714	-0.08132866
0.042688966	0.08013414	-0.019222245	0.025355421	0.1775795	-0.0316591	-0.0026636468	0.006555595	-0.04689132	-0.040657874	0.14476399	-0.01918576	0.008926431	-0.083726086	0.0007342011	0.012458793
-0.042111795	-0.13016091	0.05025196	0.032535207	-0.079583906	-0.07315655	0.013716848	0.057988692	0.12779339	0.09654324	-0.03502686	-0.08402083	-0.0701094	0.1447811	-0.014188329	-0.05226514
0.09412655	0.024649374	-0.04495841	0.047016777	0.02566676	0.034973774	0.024902629	-0.15301307	-0.07147781	-0.0107060885	0.17825502	-0.085099205	-0.066748574	0.038215626	0.054219276	0.015954211
0.039742522	-0.026994916	-0.0665801	-0.036515545	-0.0025928717	-0.046023615	0.12634382	0.029518405	0.023665776	-0.043896116	-0.034781054	-0.17365801	-0.0030731887	-0.050879937	0.032421544	0.0500859
0.008244252	0.020274943	-0.20105715	-0.03050763	-0.006842218	-0.19830784	-0.008027302	-0.049655877	0.02729806	0.04088488	0.01601334	-0.062794596	-0.079349644	-0.0068854345	0.029789234	0.026708834
-0.0817906	0.011469681	-0.041019212	-0.040331922	0.10066555	0.037948847	0.16613068	0.13758531	-0.056124225	-0.05363407	-0.08241171	0.041449286	0.060459606	0.0072073033	-0.02735082	0.03500227
0.06751864	0.117267065	-0.07011882	0.0069106203	0.025325686	0.061830416	0.016308265	-0.0829993	-0.09950826	-0.039828874	-0.090150215	0.14980145	0.02549527	-0.04982207	0.0048036017	0.084299766
0.13168634	0.13550752	0.04719775	0.17694506	0.041714434	-0.045077376	-0.053492773	0.030344358	-0.10447089	-0.11491506	-0.05769758	0.1867451	0.004652256	-0.15368563	0.053453837	0.1813343
0.0641598	0.081748836	0.16829616	0.041427102	-0.05624043	-0.02241994	0.009206671	0.111282125	0.047610465	-0.034456927	-0.115330145	-0.041473195	-0.05040962	0.06551976	-0.011754797	-0.049048856
0.101672284	0.023466388	0.09702653	0.07429451	0.11665556	0.08596134	-0.16791461	-0.11989778	-0.08020791	-0.067785025	0.21567577	0.06283765	-0.04171466	-0.09771712	0.049172536	0.10157163
0.09337331	0.10145893	0.094125986	0.09857526	0.1335046	0.0756693	-0.12849212	0.0018684954	-0.066889055	-0.006258569	0.0779348	0.06610109	-0.103867374	-0.12712887	0.177002	0.09686688
-0.020709293	-0.042433206	0.07339625	0.03178421	0.05182031	0.11766104	-0.031044018	0.12727936	-0.010641791	-0.025744399	0.11751576	-0.01696948	-0.11667403	-0.010287362	0.01939323	0.11288023
0.029754704	0.030513894	0.031015696	-0.07600265	0.051866427	-0.039218903	0.0055706534	-0.02709109	0.027376963	-0.022590142	-0.058731753	0.073393084	0.05635086	-0.03216023	-0.0070329797	0.0129502
0.008319065	0.12418361	0.027356207	-0.064217344	0.15547793	0.065293156	0.08573082	0.009653351	0.029183548	-0.020863246	-0.046174362	-0.13450289	0.11099808	0.019153861	-0.05745323	-0.06436608
-0.08574875	0.113681264	0.16751853	-0.01492422	0.08679327	0.24901378	-0.021355744	0.07098028	0.015095121	-0.12061061	-0.11099064	0.037344866	0.04571586	0.053244352	0.06291884	-0.09197982
0.040556323	-0.10275993	-0.09143052	0.0052369717	-0.10950186	0.08181139	-0.06534432	0.09430839	0.10272389	0.14426422	-0.086288266	-0.09099844	0.16521692	0.07132034	-0.054669335	-0.04789793
0.034503326	0.052458655	-0.18247166	0.058898233	-0.02467474	0.062946044	-0.11161401	0.017952492	-0.09451763	-0.0039991452	0.087365665	0.049295325	0.104817405	-0.08455985	-0.029878518	-0.027236372
0.11780842	0.13943355	0.10478726	0.172441	0.18840629	0.09782141	0.0133711435	-0.11968653	-0.11277481	-0.19230571	0.15503179	0.0733444	-0.21671587	-0.18820304	0.18156454	0.1660127
-0.07240588	-0.030720202	-0.073800005	-0.07381139	0.03515362	-0.048273697	0.02210373	0.13382734	0.004042029	0.1083783	0.07710709	0.03042859	0.12429308	-0.015364801	-0.030056251	0.041709
-0.1258995	-0.0066365465	-0.060319077	-0.15372138	-0.14181788	-0.12356791	0.022425352	0.034260944	0.036226038	0.030692304	-0.11189952	-0.12795754	0.08726833	0.13646524	-0.084426075	-0.12198624
-0.025066067	-0.005632284	0.0063610035	-0.006751697	0.15685847	0.109902784	-0.017357005	-0.030156078	-0.17016827	0.014908001	-0.022020785	-0.033343975	0.06565147	0.042602725	0.07572193	0.040488046
-0.088003285	-0.00050395547	-0.09693573	0.014006904	-0.14015159	0.052395705	0.08168891	0.010410434	-0.033324808	-0.061110727	0.267495	0.041846912	-0.0496793	-0.05378474	0.037558425	0.00040956118
0.075385734	0.031231645	0.11942664	0.060494833	0.057751615	0.10698855	0.062601455	0.0024062917	0.084705666	-0.08484797	0.07068116	0.106344536	-0.06451617	-0.10343723	0.1218703	0.11507816
-0.034033623	0.08758482	0.032675587	-0.045978177	0.133206	0.16220777	0.0776525	0.0027318562	0.027054073	0.060683448	-0.1148995	0.05884809	-0.008311111	-0.030695247	-0.009864437	0.09740499
-0.035520565	0.13405225	0.04528896	0.028567193	-0.00037617324	0.070487015	0.017376885	-0.111953475	-0.11238898	-0.11874385	0.009147217	0.14771225	-0.19896938	-0.038352042	0.12054276	-0.0014069371
-0.016738009	-0.16747229	-0.09925552	-0.05342413	0.002650955	-0.040078316	-0.05317096	0.093753256	0.113266625	0.039754774	-0.05670495	-0.12761128	0.09981394	0.109174214	-0.22438715	-0.12675989
-0.010307073	-0.05489944	-0.18950815	-0.19511385	-0.17457972	-0.11693425	-0.07109702	0.083212785	0.20692699	0.14465907	-0.17909798	-0.14087929	0.14558363	0.15015718	-0.13298558	-0.14257196
0.11707512	-0.069934905	-0.21420768	0.099498264	-0.029061351	0.06650754	0.11350148	0.08303417	-0.009849487	0.11724486	0.026501251	-0.16474925	0.070452325	0.010259136	-0.068203345	0.016107582
-0.1507562	-0.05675612	0.0010070514	-0.21963216	-0.11290712	-0.112302125	0.027105028	0.03509084	0.19702369	0.1329146	-0.023824122	-0.25494504	0.07628683	0.1530705	-0.080212556	-0.10242973
0.055383045	0.04975223	0.04650435	0.11943041	0.14578885	0.041624747	-0.07067874	0.06931608	-0.0860512	-0.0057973117	0.121421605	-0.1548756	-0.033474326	-0.09297551	0.08171453	0.14474264
-0.12823956	0.109810695	-0.10869139	0.028234217	-0.15832019	0.04913181	-0.104639515	-0.055287313	0.0053496086	-0.004607959	-0.09139186	-0.036460828	0.003998906	0.040316336	-0.04592661	-0.107381955
-0.08423701	-0.1648287	-0.09053401	-0.12677647	-0.14186016	-0.051132616	-0.14983013	0.057904467	-0.047530632	0.19711296	0.041565463	-0.06295196	0.057012413	0.068190485	-0.14358446	-0.08132043
-0.09915898	-0.06854174	-0.014010826	-0.08885443	-0.100046225	-0.042723987	0.013876274	0.08750844	0.10327547	0.042293396	-0.055770293	-0.11008468	0.12479417	0.056003083	-0.18447582	-0.1512287
0.047734056	0.053272504	0.0360703	-0.011861055	0.03288216	0.02621256	0.014927048	-0.08404043	0.0056033083	0.016749684	0.0266485	-0.021075478	-0.011988151	-0.01359432	0.07720823	0.011079871
0.0072252364	-0.04344606	0.00019255003	0.016438717	0.07867164	-0.065705076	0.005408128	-0.0023986807	-0.084257305	-0.07562322	-0.035694163	-0.06230854	0.033023752	-0.015059537	-0.018888481	0.054941747
0.028541489	0.01731934	0.18017596	0.12437249	-0.13835604	-0.021781923	-0.22626056	-0.068875805	-0.039712228	-0.026567688	0.106001504	0.1141266	0.045997363	0.016809154	0.07533852	-0.07058491
-0.011562894	0.009527802	0.11894261	-0.025424652	-0.033586908	-0.032205183	-0.029876594	-0.059988867	0.077054136	-0.03240538	-0.05176798	-0.08034583	0.007336996	0.018395158	-0.07420448	-0.054441378
0.1233912	-0.080591545	0.061316557	0.07437059	-0.1034398	0.24595942	0.16224222	-0.2698348	0.018299479	0.008135139	0.14063212	-0.041244633	-0.19533786	-0.1262995	0.010622101	0.058611263
-0.03304295	-0.0011766007	0.102998056	-0.0039655184	-0.119252145	0.11606077	-0.1951408	-0.019080026	0.036368154	-0.02014126	0.05756263	-0.04925007	0.047056507	-0.027098441	-0.03170984	-0.022506002
-0.036319118	-0.08701076	-0.16908266	-0.11262831	-0.16293496	0.13426682	-0.16713883	0.06780223	0.035673525	0.104289964	-0.09937589	-0.11521386	0.110321976	0.058967087	-0.006759266	-0.120979995
0.18760096	0.1901302	0.12523907	0.17809115	0.16247323	0.14685848	-0.08447898	-0.109307244	-0.20646384	-0.20435964	-0.0020647445	0.037900448	-0.15856776	-0.16951832	0.21873666	0.23082718
0.037693195	0.10624826	0.1339434	-0.047943152	-0.05039489	0.01169333	0.033251464	-0.05269626	0.0298956	0.0032522157	0.05026114	0.13562611	-0.04381224	-0.055512745	-0.039480485	0.014730875
-0.029396687	-0.07453744	0.120855555	-0.07852443	-0.08126007	-0.15536	-0.007274217	0.1222925	0.041385174	0.0848684	0.06596155	0.013503594	0.13470477	0.06521407	-0.04487035	-0.104092136
0.019526986	-0.00094059634	0.09967348	-0.020404454	0.13571244	0.06878092	0.061317302	0.0434142	0.037240054	-0.061822634	-0.21028368	0.040955715	-0.038359262	-0.023386206	-0.05085275	0.068647094
-0.04205843	-0.06644888	-0.013608131	-0.0185312	0.07832471	-0.13863042	-0.036113657	0.071569525	-0.021787807	-0.029216297	-0.13722079	-0.030745227	0.1063262	0.061527114	-0.05960043	-0.13257915
0.065001264	0.033887874	0.072393574	-0.008536589	0.025973266	0.03943138	0.035173148	-0.04853369	-0.12027929	-0.17447315	0.12858382	0.16933647	0.0789037	-0.098059006	0.12078503	0.10679114
0.16531676	0.14304043	0.021668209	0.118561454	0.041555725	0.304234	-0.015311688	0.04423189	-0.09286726	-0.09942864	0.19451526	0.1024267	-0.08021303	-0.15453838	0.021776477	0.05647087
-0.06745354	0.047513064	-0.014086187	-0.0015656211	0.09402271	-0.014753439	0.088719025	-0.023502713	-0.014734479	-0.040341392	-0.15381686	-0.039464243	-0.061220735	0.062128957	0.092741676	0.0117418105
0.010119339	-0.22004741	-0.16545421	-0.0112018185	-0.0037243126	0.04959158	0.10287419	-0.042826045	0.064117	0.10585856	-0.022123339	-0.030857425	0.14306508	-0.0152380215	0.0030386786	0.005347607
